"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2015-04-06",161631.21,0.21,158611,33363
"2015-04-07",161344.21,0.19,158676,30908
"2015-04-08",161589.21,0.23,158379,36878
"2015-04-09",161527.21,0.24,158632,38840
"2015-04-10",161706.96,0.25,158591,40377
"2015-04-11",161706.96,0.25,158755,40377
"2015-04-12",161706.96,0.25,158755,40377
"2015-04-13",161614.96,0.24,158752,38406
"2015-04-14",161624.96,0.19,158586,30621
"2015-04-15",161612.96,0.2,158598,32501
"2015-04-16",161609.96,0.17,158587,27012
"2015-04-17",161123.96,0.23,158362,36720
"2015-04-18",161123.96,0.22,158100,34762
"2015-04-19",161123.96,0.22,158100,34762
"2015-04-20",161449.96,0.32,158111,50580
"2015-04-21",161653.96,0.31,158432,48594
"2015-04-22",161551.96,0.29,158616,45240
"2015-04-23",161685.96,0.26,158662,41316
"2015-04-24",161784.96,0.25,158674,39363
"2015-04-25",161784.96,0.24,158761,37428
"2015-04-26",161784.96,0.24,158761,37428
"2015-04-27",161412.96,0.26,158749,41580
"2015-04-28",161402.96,0.33,158384,51503
"2015-04-29",160727.71,0.34,158374,53319
"2015-04-30",160133.71,0.46,157694,72665
"2015-05-01",161342.93,0.75,158223,118598
"2015-05-02",161342.93,0.75,158319,118598
"2015-05-03",161342.93,0.75,158319,118598
"2015-05-04",161942.93,0.77,158318,122488
"2015-05-05",160439.93,0.72,158912,114443
"2015-05-06",160434.93,0.65,157411,102618
"2015-05-07",161477.93,0.68,157404,106613
"2015-05-08",162813.13,0.67,158445,106824
"2015-05-09",162813.13,0.63,159789,100838
"2015-05-10",162813.13,0.63,159789,100838
"2015-05-11",162759.35,0.59,159772,94690
"2015-05-12",162970.35,0.21,159726,33444
"2015-05-13",162870.85,0.2,159936,31490
"2015-05-14",162892.85,0.2,159769,31528
"2015-05-15",163057.69,0.17,159793,27591
"2015-05-16",163057.69,0.15,159962,23566
"2015-05-17",163057.69,0.15,159962,23566
"2015-05-18",163294.17,0.15,159943,23582
"2015-05-19",163085.17,0.13,160193,21620
"2015-05-20",162992.17,0.16,159984,26037
"2015-05-21",163533.17,0.16,160437,26037
"2015-05-22",163324.17,0.15,160433,24036
"2015-05-23",163324.17,0.11,160228,18136
"2015-05-24",163324.17,0.11,160228,18136
"2015-05-25",163324.17,0.11,160228,18136
"2015-05-26",162858.17,0.11,159762,18136
"2015-05-27",163079.79,0.25,159996,39344
"2015-05-28",162861.79,0.25,159766,39344
"2015-05-29",162629.27,0.27,159760,43316
"2015-05-30",162629.27,0.27,159533,43316
"2015-05-31",162629.27,0.27,159533,43316
"2015-06-01",162584.27,0.43,159606,69269
"2015-06-02",162901.27,0.48,159484,77131
"2015-06-03",163189.96,0.47,159801,75143
"2015-06-04",162616.08,0.43,160082,68929
"2015-06-05",162503.49,0.54,159519,86359
"2015-06-06",162503.49,0.54,159407,86359
"2015-06-07",162503.49,0.54,159407,86359
"2015-06-08",162004.76,0.72,159077,114657
"2015-06-09",161971.13,0.85,158902,134689
"2015-06-10",163366.13,0.88,158874,140479
"2015-06-11",163778.07,0.86,160246,138526
"2015-06-12",163437.07,0.31,160666,49084
"2015-06-13",163437.07,0.23,160269,37404
"2015-06-14",163437.07,0.23,160269,37404
"2015-06-15",163354.07,0.24,160266,39238
"2015-06-16",163599.07,0.33,160180,52071
"2015-06-17",163680.89,0.3,160434,48068
"2015-06-18",163697.89,0.25,160511,40449
"2015-06-19",163679.89,0.24,160525,38563
"2015-06-20",163679.89,0.19,160512,30686
"2015-06-21",163679.89,0.19,160512,30686
"2015-06-22",163414.3,0.18,160507,28741
"2015-06-23",163394.3,0.17,160243,26777
"2015-06-24",163097.3,0.14,159929,22805
"2015-06-25",163612.3,0.14,160444,22805
"2015-06-26",163629.3,0.14,160436,22772
"2015-06-27",163629.3,0.11,160461,17760
"2015-06-28",163629.3,0.11,160461,17760
"2015-06-29",163222.57,0.76,160128,121978
"2015-06-30",163585.57,0.85,160109,135865
"2015-07-01",164034.19,1.23,160866,197393
"2015-07-02",163723.3,1.23,160737,197437
"2015-07-03",163723.3,1.23,160555,197437
"2015-07-04",163723.3,1.23,160555,197437
"2015-07-05",163723.3,1.23,160555,197437
"2015-07-06",162688.75,1.03,160552,165599
"2015-07-07",163395.75,1.05,159518,167610
"2015-07-08",160766.34,1.03,160214,165679
"2015-07-09",160486.42,1.25,157318,196325
"2015-07-10",162798.42,1.27,157316,200282
"2015-07-11",162798.42,1.25,159630,200282
"2015-07-12",162798.42,1.25,159630,200282
"2015-07-13",164152.35,0.96,159541,152422
"2015-07-14",164884.65,0.4,160902,65070
"2015-07-15",164540.59,0.32,161548,51075
"2015-07-16",164426.59,0.24,161296,39328
"2015-07-17",164051.59,0.2,161186,31522
"2015-07-18",164051.59,0.2,160812,31522
"2015-07-19",164051.59,0.2,160812,31522
"2015-07-20",163764.11,0.2,160812,31492
"2015-07-21",163708.11,0.18,160523,29484
"2015-07-22",163531,0.39,160239,61715
"2015-07-23",163358,0.41,160288,65662
"2015-07-24",162057.48,0.6,158946,95401
"2015-07-25",162057.48,0.6,158817,95401
"2015-07-26",162057.48,0.6,158817,95401
"2015-07-27",161283.64,1.03,157930,162517
"2015-07-28",163652.14,1.07,158039,168926
"2015-07-29",164620.13,1.04,160408,166925
"2015-07-30",164308.98,0.81,161354,131161
"2015-07-31",164479.02,0.51,161080,81587
"2015-08-01",164479.02,0.32,161239,52053
"2015-08-02",164479.02,0.32,161239,52053
"2015-08-03",163983.91,0.18,160928,29631
"2015-08-04",163907.7,0.2,160741,31670
"2015-08-05",163545.18,0.43,160336,69521
"2015-08-06",163186.17,0.45,160297,71445
"2015-08-07",162544.17,0.5,159938,79183
"2015-08-08",162544.17,0.5,159304,79183
"2015-08-09",162544.17,0.5,159304,79183
"2015-08-10",164360.26,0.66,161061,106246
"2015-08-11",163253.43,0.65,161106,104250
"2015-08-12",163472.43,0.31,160160,50443
"2015-08-13",163174.43,0.3,160155,48523
"2015-08-14",163151.43,0.28,159839,44659
"2015-08-15",163151.43,0.28,159839,44659
"2015-08-16",163151.43,0.28,159839,44659
"2015-08-17",163613.43,0.27,159817,42679
"2015-08-18",163463.52,0.12,160296,19515
"2015-08-19",163242.52,0.08,160144,13377
"2015-08-20",162737.52,0.22,159927,34956
"2015-08-21",161286.52,0.41,157975,64315
"2015-08-22",161286.52,0.41,157975,64315
"2015-08-23",161286.52,0.41,157975,64315
"2015-08-24",159370.49,0.65,156058,101795
"2015-08-25",158324.49,0.71,155012,109757
"2015-08-26",162081.49,0.78,154995,121261
"2015-08-27",164636.49,0.75,158752,119321
"2015-08-28",164525.7,0.62,161269,100630
"2015-08-29",164525.7,0.33,161214,53768
"2015-08-30",164525.7,0.33,161214,53768
"2015-08-31",163994.35,0.49,160735,79266
"2015-09-01",163642,0.39,160687,63441
"2015-09-02",164267,0.29,160955,45945
"2015-09-03",164539,0.26,160942,42045
"2015-09-04",164004,0.25,161221,39998
"2015-09-05",164004,0.18,160692,28537
"2015-09-06",164004,0.18,160692,28537
"2015-09-07",164004,0.18,160692,28537
"2015-09-08",164802,0.18,161490,28537
"2015-09-09",164824,0.16,161483,26580
"2015-09-10",164926,0.08,161542,13399
"2015-09-11",165010,0.08,161626,13399
"2015-09-12",165010,0.08,161626,13399
"2015-09-13",165010,0.08,161626,13399
"2015-09-14",164971.33,0.34,161579,54992
"2015-09-15",164518.33,0.34,161134,54992
"2015-09-16",164236.33,0.34,160852,54992
"2015-09-17",164262.74,0.6,160290,95791
"2015-09-18",165953.15,0.4,161244,64627
"2015-09-19",165953.15,0.4,162569,64627
"2015-09-20",165953.15,0.4,162569,64627
"2015-09-21",165798.15,0.4,162414,64627
"2015-09-22",166493.03,0.29,162407,47764
"2015-09-23",166494.03,0.05,163110,7741
"2015-09-24",166440.03,0.04,163109,5914
"2015-09-25",166437.03,0.04,163053,5914
"2015-09-26",166437.03,0.04,163053,5914
"2015-09-27",166437.03,0.04,163053,5914
"2015-09-28",166335.03,0.04,162951,5914
"2015-09-29",166274.03,0.07,162948,11398
"2015-09-30",166499.03,0.08,162885,13393
"2015-10-01",166551.03,0.07,163136,11413
"2015-10-02",166746.03,0.06,163362,9427
"2015-10-03",166416.03,0.06,163032,9427
"2015-10-04",166416.03,0.06,163032,9427
"2015-10-05",166549.68,0.25,163178,41139
"2015-10-06",166769.82,0.58,163418,95300
"2015-10-07",165872.82,0.59,162489,95300
"2015-10-08",165077.82,0.49,162522,79423
"2015-10-09",164950.82,0.49,161567,79423
"2015-10-10",164950.82,0.49,161567,79423
"2015-10-11",164950.82,0.49,161495,79423
"2015-10-12",164891.82,0.49,161436,79423
"2015-10-13",165247.21,0.29,161691,47469
"2015-10-14",165345.81,0.2,161790,31712
"2015-10-15",165040.81,0.09,161889,14247
"2015-10-16",164909.23,0.29,161583,46294
"2015-10-17",164909.23,0.29,161453,46294
"2015-10-18",164909.23,0.29,161453,46294
"2015-10-19",164804.23,0.38,161417,62114
"2015-10-20",164945.06,0.53,161459,85846
"2015-10-21",165472.06,0.53,162016,85846
"2015-10-22",164773.53,0.09,162013,14247
"2015-10-23",164335.63,0.2,161315,32124
"2015-10-24",164335.63,0.2,160880,32124
"2015-10-25",164335.63,0.2,160880,32124
"2015-10-26",164414.63,0.2,160959,32124
"2015-10-27",164494.63,0.21,160958,34006
"2015-10-28",164178.63,0.21,160723,34006
"2015-10-29",164214.63,0.21,160759,34006
"2015-10-30",164000.63,0.21,160545,34006
"2015-10-31",164000.63,0.21,160545,34006
"2015-11-01",164000.63,0.21,160545,34006
"2015-11-02",163688.08,0.22,160541,36001
"2015-11-03",163521.56,0.21,160231,33910
"2015-11-04",163624.56,0.21,160169,33910
"2015-11-05",163635.56,0.21,160180,33910
"2015-11-06",163615.56,0.21,160160,33910
"2015-11-07",163615.56,0.21,160160,33910
"2015-11-08",163615.56,0.21,160160,33910
"2015-11-09",163621.04,0.22,160154,35870
"2015-11-10",163946.85,0.35,160073,55249
"2015-11-11",163882.64,0.41,160415,66452
"2015-11-12",163090.64,0.43,160336,68390
"2015-11-13",162006.64,0.53,159554,84059
"2015-11-14",162006.64,0.43,158479,68289
"2015-11-15",162006.64,0.43,158479,68289
"2015-11-16",163635.64,0.7,158465,111508
"2015-11-17",163586.64,0.71,160098,113490
"2015-11-18",165140.64,0.65,160037,103797
"2015-11-19",165835,0.58,161599,93985
"2015-11-20",166003,0.12,162475,19614
"2015-11-21",166003,0.12,162475,19614
"2015-11-22",166003,0.12,162475,19614
"2015-11-23",166028,0.11,162471,17644
"2015-11-24",165801,0.07,162273,11806
"2015-11-25",165813,0.07,162285,11806
"2015-11-26",165813,0.07,162285,11806
"2015-11-27",165824,0.09,162284,13815
"2015-11-28",165824,0.09,162296,13815
"2015-11-29",165824,0.09,162296,13815
"2015-11-30",165824,0.09,162296,13815
"2015-12-01",165950,0.07,162296,11821
"2015-12-02",165959,0.06,162420,9856
"2015-12-03",165905,0.04,162439,5896
"2015-12-04",166353.95,0.16,162389,25715
"2015-12-05",166353.95,0.16,162826,25715
"2015-12-06",166353.95,0.16,162826,25715
"2015-12-07",166224.95,0.06,162825,9847
"2015-12-08",166214.95,0.07,162748,11829
"2015-12-09",166117.02,0.22,162510,35169
"2015-12-10",166252.02,0.36,162504,58910
"2015-12-11",164981.02,0.41,162648,66633
"2015-12-12",164981.02,0.41,161381,66633
"2015-12-13",164981.02,0.41,161381,66633
"2015-12-14",164735.02,0.55,161368,88489
"2015-12-15",165625.02,0.57,161133,92474
"2015-12-16",166748.89,0.57,162017,92569
"2015-12-17",166148.01,0.54,163137,87628
"2015-12-18",165660.01,0.3,162544,48498
"2015-12-19",165660.01,0.3,162060,48498
"2015-12-20",165660.01,0.3,162060,48498
"2015-12-21",166214.01,0.41,162052,66301
"2015-12-22",166866.68,0.43,162610,70216
"2015-12-23",167901.88,0.42,163258,68224
"2015-12-24",167796.09,0.31,164284,51153
"2015-12-25",167796.09,0.22,164196,36158
"2015-12-26",167819.09,0.22,164219,36158
"2015-12-27",167819.09,0.22,164219,36158
"2015-12-28",167807.04,0.49,164215,80780
"2015-12-29",167107.04,0.48,164214,78853
"2015-12-30",167620.04,0.47,163503,76932
"2015-12-31",168297.25,0.31,164263,50531
"2016-01-01",168297.25,0.31,164697,50531
"2016-01-02",168297.25,0.31,164697,50531
"2016-01-03",168297.25,0.31,164697,50531
"2016-01-04",169059.2,0.17,164694,27587
"2016-01-05",169139.2,0.06,165457,9733
"2016-01-06",169034.2,0.05,165411,7753
"2016-01-07",168890.2,0.08,165270,13482
"2016-01-08",168473.2,0.14,165285,23442
"2016-01-09",168473.2,0.14,164801,23442
"2016-01-10",168473.2,0.14,164801,23442
"2016-01-11",168289.2,0.3,164789,49245
"2016-01-12",168569.2,0.35,164613,57263
"2016-01-13",167069.2,0.36,164883,59315
"2016-01-14",167748.2,0.48,163388,78137
"2016-01-15",166156.2,0.5,164072,81674
"2016-01-16",166156.2,0.5,162484,81674
"2016-01-17",166156.2,0.5,162484,81674
"2016-01-18",166156.2,0.5,162484,81674
"2016-01-19",165815.5,0.77,162144,124120
"2016-01-20",164738.5,0.75,162124,122149
"2016-01-21",165542.9,0.78,161059,126161
"2016-01-22",167821.82,0.77,161864,124195
"2016-01-23",167821.82,0.7,164150,114336
"2016-01-24",167821.82,0.7,164150,114336
"2016-01-25",166904.4,0.68,164133,112334
"2016-01-26",167488.4,0.28,163237,46057
"2016-01-27",167395.4,0.26,163809,42148
"2016-01-28",167687.4,0.2,163721,33432
"2016-01-29",168297.38,0.17,164020,27385
"2016-01-30",168297.38,0.13,164625,21475
"2016-01-31",168297.38,0.13,164625,21475
"2016-02-01",168139.74,0.43,164316,71087
"2016-02-02",169335.41,0.42,164464,69088
"2016-02-03",169106.95,0.45,165655,74828
"2016-02-04",169345.62,0.08,165434,13883
"2016-02-05",168752.62,0.08,165081,13883
"2016-02-06",168752.62,0.08,165081,13883
"2016-02-07",168752.62,0.08,165081,13883
"2016-02-08",168087.62,0.12,165006,19611
"2016-02-09",167967.35,0.16,164342,26636
"2016-02-10",168248.35,0.16,164221,26627
"2016-02-11",168775.35,0.16,165031,26627
"2016-02-12",169242.08,0.13,165029,21648
"2016-02-13",169242.08,0.13,165498,21648
"2016-02-14",169242.08,0.13,165498,21648
"2016-02-15",169242.08,0.13,165498,21648
"2016-02-16",169636.08,0.12,165497,19793
"2016-02-17",170000.08,0.11,165886,17697
"2016-02-18",170151.85,0.46,166402,75853
"2016-02-19",170071.85,0.46,166328,75853
"2016-02-20",170071.85,0.46,166328,75853
"2016-02-21",170071.85,0.46,166328,75853
"2016-02-22",169019.85,0.56,165339,91888
"2016-02-23",170173.85,0.55,166430,91888
"2016-02-24",170267.37,0.26,166427,43975
"2016-02-25",169823.37,0.26,166079,43975
"2016-02-26",170033.74,0.45,166078,75466
"2016-02-27",170033.74,0.45,166290,75466
"2016-02-28",170033.74,0.45,166290,75466
"2016-02-29",170589.74,0.45,166846,75466
"2016-03-01",169258.83,0.26,166843,43975
"2016-03-02",168978.22,0.48,165372,79733
"2016-03-03",168758.61,0.49,165040,80931
"2016-03-04",168331.69,0.34,164625,56166
"2016-03-05",168331.69,0.34,164588,56166
"2016-03-06",168331.69,0.34,164588,56166
"2016-03-07",167923.1,0.52,164585,84907
"2016-03-08",169091.1,0.51,165275,84907
"2016-03-09",168672.7,0.12,165272,19219
"2016-03-10",168922.09,0.01,165086,1985
"2016-03-11",168922.09,0.01,165106,1985
"2016-03-12",168922.09,0.01,165106,1985
"2016-03-13",168922.09,0.01,165106,1985
"2016-03-14",168922.09,0.01,165106,1985
"2016-03-15",168887.09,0.06,165105,10038
"2016-03-16",168840.09,0.06,165024,10038
"2016-03-17",168707.33,0.2,165020,33794
"2016-03-18",168696.77,0.3,164972,49906
"2016-03-19",168696.77,0.3,164881,49906
"2016-03-20",168696.77,0.3,164881,49906
"2016-03-21",168628.77,0.3,164813,49906
"2016-03-22",168654.77,0.3,164839,49906
"2016-03-23",168972.77,0.31,164838,51865
"2016-03-24",169218.43,0.04,165153,5924
"2016-03-25",169218.43,0.04,165402,5924
"2016-03-26",169218.43,0.04,165402,5924
"2016-03-27",169218.43,0.04,165402,5924
"2016-03-28",169253.43,0.04,165437,5924
"2016-03-29",169273.43,0.04,165457,5924
"2016-03-30",168177.43,0.05,164359,7897
"2016-03-31",168242.43,0.05,164426,7897
"2016-04-01",168171.43,0.04,164423,5924
"2016-04-02",168171.43,0.01,164355,1985
"2016-04-03",168171.43,0.01,164355,1985
"2016-04-04",168171.43,0.01,164355,1985
"2016-04-05",168173.43,0.04,164353,5878
"2016-04-06",168215.69,0.07,164354,11919
"2016-04-07",168136.69,0.07,164249,11919
"2016-04-08",168176.69,0.07,164289,11919
"2016-04-09",168176.69,0.07,164289,11919
"2016-04-10",168176.69,0.07,164289,11919
"2016-04-11",168176.95,0.07,164286,11862
"2016-04-12",168361.72,0.32,164462,51962
"2016-04-13",168980.72,0.3,164472,50030
"2016-04-14",168856.49,0.16,165085,27129
"2016-04-15",169007.49,0.19,164965,31102
"2016-04-16",169007.49,0.19,165119,31102
"2016-04-17",169007.49,0.19,165119,31102
"2016-04-18",169131.49,0.19,165116,31102
"2016-04-19",169116.49,0.17,165238,27573
"2016-04-20",169051.49,0.11,165227,17802
"2016-04-21",168689.49,0.14,165160,23752
"2016-04-22",168896.27,0.3,164788,49517
"2016-04-23",168896.27,0.3,165008,49517
"2016-04-24",168896.27,0.3,165008,49517
"2016-04-25",169203.27,0.41,164998,67896
"2016-04-26",169172.36,0.52,165312,85798
"2016-04-27",169669.36,0.51,165280,83843
"2016-04-28",169580.36,0.47,165692,77918
"2016-04-29",168929.77,0.68,165593,112033
"2016-04-30",168929.77,0.66,165042,109247
"2016-05-01",168929.77,0.66,165042,109247
"2016-05-02",170098.44,0.74,165029,122080
"2016-05-03",169178.68,0.54,166200,89890
"2016-05-04",168740.75,0.5,165284,82050
"2016-05-05",168525.17,0.86,164580,140909
"2016-05-06",169253.37,0.96,164616,158624
"2016-05-07",169253.37,0.96,165365,158690
"2016-05-08",169253.37,0.96,165293,158690
"2016-05-09",169296.94,1.07,165231,176587
"2016-05-10",171201.87,1.04,165327,172724
"2016-05-11",169731.99,0.78,167222,129733
"2016-05-12",169358.43,0.43,165685,71359
"2016-05-13",168593.42,0.47,165394,77312
"2016-05-14",168593.42,0.47,164633,77312
"2016-05-15",168593.42,0.47,164633,77312
"2016-05-16",169787.91,1.02,166160,169681
"2016-05-17",169387.35,1.02,165800,169694
"2016-05-18",169256.2,0.72,165383,119837
"2016-05-19",169321.14,0.7,165268,115882
"2016-05-20",170335.76,0.66,165352,109809
"2016-05-21",170335.76,0.66,166376,109728
"2016-05-22",170335.76,0.66,166376,109728
"2016-05-23",170351.71,0.67,166366,111674
"2016-05-24",171824.71,0.56,166391,93770
"2016-05-25",172446.97,0.55,167829,91803
"2016-05-26",172455.97,0.21,168431,35504
"2016-05-27",172529.97,0.13,168495,21786
"2016-05-28",172529.97,0.13,168570,21786
"2016-05-29",172530.97,0.13,168571,21786
"2016-05-30",172530.97,0.13,168571,21786
"2016-05-31",172525.41,0.12,168571,19814
"2016-06-01",172716.41,0.12,168565,19776
"2016-06-02",172662.41,0.08,168735,13816
"2016-06-03",174090.41,0.07,170066,11760
"2016-06-04",174090.41,0.07,170130,11760
"2016-06-05",174084.41,0.07,170124,11760
"2016-06-06",174084.41,0.07,170124,11760
"2016-06-07",174105.41,0.07,170124,11812
"2016-06-08",174091.41,0.07,170061,11818
"2016-06-09",174207.41,0.06,170175,9833
"2016-06-10",174186.41,0.03,170201,5909
"2016-06-11",174186.41,0.03,170154,5909
"2016-06-12",174186.41,0.03,170154,5909
"2016-06-13",174067.48,0.36,170031,61210
"2016-06-14",173757.26,1.02,169651,173613
"2016-06-15",173649.62,1.03,169733,175624
"2016-06-16",174262.45,1.13,169609,192485
"2016-06-17",173046.23,1.15,169727,194650
"2016-06-18",173046.23,1.14,169014,192666
"2016-06-19",173046.23,1.14,169014,192666
"2016-06-20",174536.23,1.19,169007,200512
"2016-06-21",174847.54,1.15,170491,196594
"2016-06-22",174642.54,0.74,170815,126632
"2016-06-23",176692.37,0.71,170597,120696
"2016-06-24",172255.29,0.66,172636,114667
"2016-06-25",172255.29,0.02,168223,3954
"2016-06-26",172255.29,0.02,168223,3954
"2016-06-27",171950.72,0.23,168220,39450
"2016-06-28",172673.72,0.26,168214,43517
"2016-06-29",173561.72,0.39,168629,65075
"2016-06-30",174234.15,0.2,169620,33425
"2016-07-01",174165.15,0.19,170200,31490
"2016-07-02",174165.15,0.1,170133,17820
"2016-07-03",174165.15,0.1,170133,17820
"2016-07-04",174165.15,0.1,170133,17820
"2016-07-05",173916.15,0.09,170132,15816
"2016-07-06",173945.15,0.09,169841,15816
"2016-07-07",174021.15,0.08,169830,13813
"2016-07-08",174247.15,0.06,170143,9899
"2016-07-09",174247.15,0.06,170143,9899
"2016-07-10",174247.15,0.06,170143,9899
"2016-07-11",174302.15,0.05,170141,7933
"2016-07-12",174315.15,0.02,170211,3978
"2016-07-13",174335.15,0.02,170231,3978
"2016-07-14",174347.15,0.01,170230,1974
"2016-07-15",174347.15,0,170242,0
"2016-07-16",174347.15,0,0,0
"2016-07-17",174347.15,0,0,0
"2016-07-18",174347.15,0,0,0
"2016-07-19",174347.15,0,0,0
"2016-07-20",174347.15,0,0,0
"2016-07-21",174334.15,0.02,170241,3869
"2016-07-22",174347.15,0.03,170229,5870
"2016-07-23",174347.15,0.03,170243,5870
"2016-07-24",174347.15,0.03,170243,5870
"2016-07-25",174272.15,0.03,170168,5870
"2016-07-26",174233.15,0.05,170167,7817
"2016-07-27",174091.15,0.07,170133,11693
"2016-07-28",174187.76,0.16,169978,27262
"2016-07-29",174875.76,0.17,170506,29237
"2016-07-30",174875.76,0.17,170772,29237
"2016-07-31",174875.76,0.17,170772,29237
"2016-08-01",174382.76,0.17,170787,29172
"2016-08-02",174324.74,0.23,170272,39002
"2016-08-03",174911.74,0.28,170215,46956
"2016-08-04",174943.74,0.3,170742,50950
"2016-08-05",175299.87,0.28,170831,47035
"2016-08-06",175299.87,0.26,171124,45046
"2016-08-07",175299.87,0.26,171124,45046
"2016-08-08",175227.33,0.27,171111,47001
"2016-08-09",175241.33,0.25,171046,43221
"2016-08-10",175295.33,0.28,171058,47144
"2016-08-11",175322.33,0.26,171098,45161
"2016-08-12",175345.09,0.25,171154,43195
"2016-08-13",175345.09,0.22,171169,37444
"2016-08-14",175401.09,0.22,171225,37444
"2016-08-15",175198.13,0.23,171222,39453
"2016-08-16",174851.13,0.22,170675,37504
"2016-08-17",175501.55,0.47,170634,79744
"2016-08-18",176003.55,0.49,171321,83716
"2016-08-19",175512.55,0.46,171801,79778
"2016-08-20",175512.55,0.32,171337,54504
"2016-08-21",175512.55,0.32,171337,54504
"2016-08-22",175686.55,0.34,171335,58119
"2016-08-23",175744.55,0.33,171510,56488
"2016-08-24",175523.55,0.33,171556,56542
"2016-08-25",175307.55,0.39,171337,66314
"2016-08-26",174744.55,0.53,171126,90130
"2016-08-27",174744.55,0.53,170569,90130
"2016-08-28",174744.55,0.53,170569,90130
"2016-08-29",175455.08,0.79,171336,135867
"2016-08-30",174559.46,0.8,171258,137852
"2016-08-31",174289.46,0.8,170135,135892
"2016-09-01",174200.72,1.05,169854,177748
"2016-09-02",174940.72,1.07,170012,181193
"2016-09-03",174940.72,0.96,170765,163253
"2016-09-04",174940.72,0.96,170765,163253
"2016-09-05",174940.72,0.96,170693,163253
"2016-09-06",175455.51,0.94,170694,161262
"2016-09-07",175360.34,0.48,171163,81882
"2016-09-08",175364.09,0.32,171122,54182
"2016-09-09",173779.09,0.35,171123,60323
"2016-09-10",173779.09,0.33,169531,56400
"2016-09-11",173779.09,0.33,169531,56400
"2016-09-12",176416.84,0.96,169503,162587
"2016-09-13",174244.34,0.97,172103,166579
"2016-09-14",174143.84,1.03,169980,174709
"2016-09-15",175896.34,1.18,171616,202719
"2016-09-16",174875.84,1.16,171229,198766
"2016-09-17",174875.84,0.97,170628,165021
"2016-09-18",174875.84,0.97,170628,165021
"2016-09-19",175270.46,0.97,170610,165041
"2016-09-20",175187.46,0.94,171025,161179
"2016-09-21",176926.46,0.92,170922,157337
"2016-09-22",177892.96,0.89,172652,153405
"2016-09-23",177749.79,0.28,173661,48960
"2016-09-24",177749.79,0.19,173502,33304
"2016-09-25",177749.79,0.19,173502,33304
"2016-09-26",177355.79,0.19,173499,33487
"2016-09-27",177656.23,0.22,173104,37490
"2016-09-28",177988.23,0.22,173393,37457
"2016-09-29",177742.67,0.18,173735,31478
"2016-09-30",178037.67,0.16,173557,27486
"2016-10-01",178037.67,0.14,173790,23534
"2016-10-02",178037.67,0.14,173790,23534
"2016-10-03",177974.67,0.12,173796,21560
"2016-10-04",177803.67,0.14,173726,23543
"2016-10-05",177852.11,0.47,173584,81361
"2016-10-06",176916.11,0.46,173541,79396
"2016-10-07",176540.11,0.44,172595,75470
"2016-10-08",176540.11,0.44,172220,75470
"2016-10-09",176540.11,0.44,172220,75470
"2016-10-10",176976.11,0.44,172218,75489
"2016-10-11",175910.11,0.44,171590,75489
"2016-10-12",175966.93,0.65,171579,111063
"2016-10-13",175413.93,0.66,171643,112983
"2016-10-14",175401.21,0.85,171343,144805
"2016-10-15",175401.21,0.85,171081,144805
"2016-10-16",175401.21,0.85,171081,144805
"2016-10-17",175050.21,0.83,171078,142838
"2016-10-18",176021.21,0.81,171701,138945
"2016-10-19",176358.21,0.8,171689,137026
"2016-10-20",176199.91,0.7,172040,119603
"2016-10-21",175994.03,0.23,171875,38892
"2016-10-22",175994.03,0.19,171674,32824
"2016-10-23",175994.03,0.19,171674,32824
"2016-10-24",176107.97,0.2,171670,34866
"2016-10-25",176071.97,0.18,171752,30847
"2016-10-26",175909.63,0.19,171761,32788
"2016-10-27",175636.63,0.19,171586,33324
"2016-10-28",175754.63,0.24,171315,41340
"2016-10-29",175754.63,0.24,171435,41340
"2016-10-30",175754.63,0.24,171435,41340
"2016-10-31",176200.95,0.75,171809,129500
"2016-11-01",175061.95,0.8,171894,137228
"2016-11-02",173876.88,0.83,170715,141200
"2016-11-03",172797.36,1.03,168405,173568
"2016-11-04",172814.36,1.11,168407,187235
"2016-11-05",172818.36,1.09,168426,183291
"2016-11-06",172819.36,1.09,168427,183291
"2016-11-07",177219.26,1.16,168421,194725
"2016-11-08",176758.9,1.12,172783,192730
"2016-11-09",177089.78,0.17,172364,28602
"2016-11-10",177247.68,0.12,172691,21048
"2016-11-11",177133.56,0.06,172853,9745
"2016-11-12",177133.56,0.03,172742,5868
"2016-11-13",177133.56,0.03,172742,5868
"2016-11-14",176946.56,0.05,172741,7908
"2016-11-15",177094.56,0.06,172553,9868
"2016-11-16",177217.56,0.05,172826,7898
"2016-11-17",177267.56,0.02,172825,4000
"2016-11-18",177259.56,0.01,172874,2040
"2016-11-19",177259.56,0,0,0
"2016-11-20",177259.56,0,0,0
"2016-11-21",177259.56,0,0,0
"2016-11-22",177259.56,0,0,0
"2016-11-23",177259.56,0,0,0
"2016-11-24",177259.56,0,0,0
"2016-11-25",177259.56,0,0,0
"2016-11-26",177259.56,0,0,0
"2016-11-27",177259.56,0,0,0
"2016-11-28",177259.56,0,0,0
"2016-11-29",177259.56,0,0,0
"2016-11-30",177221.56,0.01,172867,1988
"2016-12-01",177242.63,0.16,172837,27244
"2016-12-02",177320.18,0.38,172903,64904
"2016-12-03",177330.18,0.38,172866,64904
"2016-12-04",177320.18,0.38,172856,64904
"2016-12-05",178065.18,0.37,173601,64904
"2016-12-06",178197.8,0.36,173597,63007
"2016-12-07",178263.8,0.03,173800,5904
