"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2015-09-13",222495.1,1.69,219941,372464
"2015-09-14",221390.5,1.49,218381,324712
"2015-09-15",219890.8,0.97,216325,208781
"2015-09-16",218691.9,0.36,215487,77576
"2015-09-17",219250,0.53,213953,112888
"2015-09-18",221729.4,1.32,216511,285613
"2015-09-19",221729.4,1.06,216727,230213
"2015-09-20",221420.4,1.06,216336,230213
"2015-09-21",220644.5,1.24,213670,266002
"2015-09-22",221663.6,1.74,216580,376950
"2015-09-23",214911.1,1.75,215777,377082
"2015-09-24",214713.3,1.01,209526,211227
"2015-09-25",214462.4,0.24,209535,50088
"2015-09-26",214462.4,0.24,209378,50088
"2015-09-27",214341.4,0.24,209257,50088
"2015-09-28",216399.5,0.53,209380,110104
"2015-09-29",214588.6,0.35,209802,73808
"2015-09-30",211610.8,0.5,208181,104288
"2015-10-01",209580,0.8,204460,163143
"2015-10-02",213664.1,1.21,207281,251270
"2015-10-03",213664.1,1.2,208580,251270
"2015-10-04",213083.1,1.21,207999,251270
"2015-10-05",210437.2,1.06,207351,220325
"2015-10-06",208705.3,0.6,204937,123318
"2015-10-07",206952.5,0.49,202427,100056
"2015-10-08",204212.6,0.64,200975,127848
"2015-10-09",204628.8,1.1,200227,219298
"2015-10-10",204628.8,1.1,199545,219298
"2015-10-11",204672.8,1.1,199589,219298
"2015-10-12",208750.8,1.24,201172,250194
"2015-10-13",207990.1,1.39,204251,283869
"2015-10-14",213929.3,1.62,207471,336803
"2015-10-15",209063.5,1.33,204634,271943
"2015-10-16",208902.5,1.08,203313,218862
"2015-10-17",208902.5,1.07,203819,218862
"2015-10-18",209486.5,1.07,204403,218862
"2015-10-19",211568.6,1.05,205431,215184
"2015-10-20",210544.8,0.77,206269,157984
"2015-10-21",207994,0.68,204729,139688
"2015-10-22",206527.1,1.46,201583,294048
"2015-10-23",202757.3,2.22,197591,438472
"2015-10-24",202757.3,2.22,197591,438472
"2015-10-25",201004.4,1.94,197549,383072
"2015-10-26",203230.8,1.51,197804,298554
"2015-10-27",203914,2.26,197732,447140
"2015-10-28",199656.5,2.52,197902,497943
"2015-10-29",199413.5,0.95,193450,183096
"2015-10-30",197596.6,0.81,194600,158034
"2015-10-31",197596.6,0.77,192431,147389
"2015-11-01",197637.6,0.77,192461,147389
"2015-11-02",203934.8,1.44,194673,281060
"2015-11-03",205437.9,1.56,200254,312760
"2015-11-04",200967.2,1.39,199805,276764
"2015-11-05",203164.6,1.87,196013,366254
"2015-11-06",204252.7,2,198809,397453
"2015-11-07",204252.7,1.7,199087,338960
"2015-11-08",203955.7,1.54,198950,305680
"2015-11-09",207199.7,1.65,200274,330880
"2015-11-10",209522.8,1.77,202168,357880
"2015-11-11",208406.9,1.63,206501,336576
"2015-11-12",211203.1,2.05,203972,417495
"2015-11-13",213781.2,2.22,205699,457333
"2015-11-14",213781.2,2.04,208615,425333
"2015-11-15",213804.2,1.89,208638,394437
"2015-11-16",216756.2,1.74,208769,363600
"2015-11-17",214195.4,2.1,209620,439913
"2015-11-18",214329.5,2.23,209636,466821
"2015-11-19",210716.6,1.79,206163,368312
"2015-11-20",210808.9,1.97,205019,404391
"2015-11-21",210808.9,1.97,205561,404391
"2015-11-22",212766.9,2.05,206477,423199
"2015-11-23",208604,2.18,208571,454055
"2015-11-24",204868.5,2.03,202394,410569
"2015-11-25",204489.2,2.15,201704,433040
"2015-11-26",205650.2,1.94,199170,387242
"2015-11-27",206063.5,2.65,201134,532989
"2015-11-28",206063.5,2.65,200816,532989
"2015-11-29",205307.6,2.75,200816,551797
"2015-11-30",208943.8,2.64,199468,525864
"2015-12-01",208915.9,2.59,203696,528564
"2015-12-02",209728.1,3.49,203696,710580
"2015-12-03",197581.6,3.58,203946,729970
"2015-12-04",194888.8,1.92,189641,364552
"2015-12-05",194888.8,1.92,189641,364552
"2015-12-06",196170.8,2.08,190962,397832
"2015-12-07",196342.9,2.26,191095,432040
"2015-12-08",196827,1.92,191095,366760
"2015-12-09",195531.3,1.42,191579,272056
"2015-12-10",195589.5,0.87,190283,165202
"2015-12-11",194684.6,1.05,190342,199844
"2015-12-12",194684.6,1.05,189437,199844
"2015-12-13",194685.6,1.05,189438,199844
"2015-12-14",193161.6,1.21,188341,228166
"2015-12-15",189581.9,1.82,184334,335016
"2015-12-16",191952.1,2.08,184645,384784
"2015-12-17",189983.3,2.24,186657,418384
"2015-12-18",191247.4,1.94,184676,357816
"2015-12-19",191247.4,1.62,185917,300616
"2015-12-20",191048.4,1.62,185718,300616
"2015-12-21",190093.6,2.02,184764,372827
"2015-12-22",195185.7,2.05,186891,383000
"2015-12-23",194806.8,1.99,189699,377592
"2015-12-24",194860.8,1.85,189279,349304
"2015-12-25",194860.8,1.84,189531,349304
"2015-12-26",195620.8,1.84,190291,349304
"2015-12-27",194958.8,1.74,189497,329816
"2015-12-28",196148.9,1.61,189396,304328
"2015-12-29",195016.2,1.81,190838,344824
"2015-12-30",196610.7,3.91,191281,747536
"2015-12-31",195297.9,3.15,190965,601177
"2016-01-01",195297.9,2.46,189968,468177
"2016-01-02",195297.9,2.46,189968,468177
"2016-01-03",194970.9,2.57,189641,486985
"2016-01-04",195162.3,3.1,189832,588740
"2016-01-05",198416.5,3.43,191066,656309
"2016-01-06",208673.7,3.52,196483,692298
"2016-01-07",202266,2.76,204585,565473
"2016-01-08",203558,2.01,198759,399344
"2016-01-09",203558,2.01,198228,399344
"2016-01-10",203743,2.01,198413,399344
"2016-01-11",207585,1.87,199866,373814
"2016-01-12",207882.1,2.19,202552,444366
"2016-01-13",210110.2,2.1,203055,425664
"2016-01-14",210347.3,2.43,205017,497549
"2016-01-15",215971.4,2.59,210312,544689
"2016-01-16",215971.4,2.59,210641,544689
"2016-01-17",216823.4,2.58,211411,544689
"2016-01-18",216817.4,2.58,211405,544526
"2016-01-19",216140.6,2.3,209146,481127
"2016-01-20",218177.7,2.28,213421,486034
"2016-01-21",217424.9,2.91,215345,626977
"2016-01-22",215813,2.53,208293,526702
"2016-01-23",215813,2.18,210401,458702
"2016-01-24",214584,1.98,209172,413342
"2016-01-25",215598.1,2.24,209298,468965
"2016-01-26",214498.1,2.12,209086,443906
"2016-01-27",215484.3,1.88,208558,392519
"2016-01-28",214352.5,1.7,207437,353318
"2016-01-29",217824.7,2.38,213752,508672
"2016-01-30",217824.7,2.04,212413,432896
"2016-01-31",217822.7,2.04,212411,432896
"2016-02-01",213388.7,2.09,207977,433953
"2016-02-02",216303.9,2.56,209757,537611
"2016-02-03",215603,1.46,208260,303369
"2016-02-04",218941.1,1.41,210959,298442
"2016-02-05",221277.2,1.43,212667,303734
"2016-02-06",221277.2,1.41,215865,303734
"2016-02-07",221259.2,1.41,215847,303734
"2016-02-08",227067.3,1.39,217739,303664
"2016-02-09",227389.4,1.47,221383,324991
"2016-02-10",226371.6,1.85,220478,407660
"2016-02-11",225577.8,1.55,220982,343553
"2016-02-12",224473.8,0.7,219062,152772
"2016-02-13",224473.8,0.7,219062,152772
"2016-02-14",224423.8,0.7,219012,152772
"2016-02-15",224977.8,0.69,219566,152245
"2016-02-16",223571,1.19,218077,259456
"2016-02-17",222740,1.08,217246,234186
"2016-02-18",223878,1.2,216905,259264
"2016-02-19",224927.2,1.73,218240,378248
"2016-02-20",224927.2,1.61,219433,353048
"2016-02-21",225298.2,1.61,219803,353048
"2016-02-22",225946.6,1.49,220135,328976
"2016-02-23",230856.9,2.13,220478,469286
"2016-02-24",229733.2,2.18,225572,491609
"2016-02-25",230582.5,2.18,225755,491338
"2016-02-26",232093.7,2.28,225227,512891
"2016-02-27",232093.7,2.11,226600,478707
"2016-02-28",232114.7,2.11,226621,478707
"2016-02-29",233138,2.39,226108,540730
"2016-03-01",225497.3,2.14,223788,479310
"2016-03-02",223401.4,1.86,219570,409242
"2016-03-03",226864.6,1.88,218199,410536
"2016-03-04",224889.8,1.52,222852,337678
"2016-03-05",224889.8,1.16,219396,253790
"2016-03-06",224662.8,1.03,219382,225502
"2016-03-07",223676.9,0.9,218147,195913
"2016-03-08",225078,0.93,219557,204025
"2016-03-09",222002,0.94,216508,204000
"2016-03-10",216476.3,1.59,216055,343677
"2016-03-11",214898.4,0.93,212006,197784
"2016-03-12",214898.4,0.8,209404,167784
"2016-03-13",214298.4,0.8,208804,167784
"2016-03-14",216051.4,0.8,210557,167784
"2016-03-15",214239.6,1.08,211014,228242
"2016-03-16",216426.9,1.59,210616,335693
"2016-03-17",224702,2.05,215705,441669
"2016-03-18",222623.1,1.78,217047,385491
"2016-03-19",222623.1,1.78,217047,385491
"2016-03-20",221720.2,1.65,215915,355971
"2016-03-21",222740.3,1.76,215418,378259
"2016-03-22",224287.3,1.59,218194,347012
"2016-03-23",225484.3,1.33,219908,292499
"2016-03-24",217597.6,1.95,212022,413064
"2016-03-25",218542.6,1.94,212967,413312
"2016-03-26",218542.6,1.94,212967,413312
"2016-03-27",218067.6,1.95,212492,413312
"2016-03-28",216449.9,2.08,213157,443512
"2016-03-29",227402,2.24,218031,488258
"2016-03-30",226883.3,2.06,222533,457736
"2016-03-31",231768.5,2.33,223199,520528
"2016-04-01",232871.5,2.09,227296,474817
"2016-04-02",232871.5,2.09,227296,474817
"2016-04-03",232895.5,2.09,227320,474817
"2016-04-04",228971.9,2.37,226929,538138
"2016-04-05",234522,2.02,226233,457901
"2016-04-06",231704.1,2.03,226665,459919
"2016-04-07",235427.4,2.45,225221,550883
"2016-04-08",235939.5,2.07,229580,475230
"2016-04-09",235939.5,2.06,230364,475230
"2016-04-10",238074.5,2.04,232499,475230
"2016-04-11",238405.7,1.77,232558,412702
"2016-04-12",236522.8,1.27,231354,294415
"2016-04-13",235187.8,0.95,229612,217407
"2016-04-14",232802.1,1.13,228995,257894
"2016-04-15",236434.1,1.16,227212,264127
"2016-04-16",236434.1,1.14,230858,264127
"2016-04-17",237668.1,1.14,232010,264127
"2016-04-18",236081.3,1.27,229693,292309
"2016-04-19",240558.3,1.24,234900,291615
"2016-04-20",237590.7,1.47,234648,344823
"2016-04-21",232641.9,0.98,231874,227096
"2016-04-22",230084.1,0.59,226473,133560
"2016-04-23",230084.1,0.49,224426,110731
"2016-04-24",229750.1,0.49,224092,110731
"2016-04-25",228208.4,1.11,223773,247949
"2016-04-26",229425.4,0.98,222543,217167
"2016-04-27",229898.5,1.34,221357,296077
"2016-04-28",233708.7,1.8,223299,402354
"2016-04-29",233736.1,1.86,227939,424495
"2016-04-30",233736.1,1.17,228078,266616
"2016-05-01",233681.1,1.17,228023,266616
"2016-05-02",233636.3,1.5,228016,341441
"2016-05-03",237263.4,1.33,228768,305012
"2016-05-04",238935.5,1.48,231653,343070
"2016-05-05",242134.8,1.61,232186,372934
"2016-05-06",244120,1.73,237362,410266
"2016-05-07",244120,1.72,238462,410266
"2016-05-08",244112,1.72,238454,410266
"2016-05-09",246088.1,1.48,238442,352499
"2016-05-10",245013.3,1.22,239700,291977
"2016-05-11",248840.6,1.61,241054,388184
"2016-05-12",246786.9,1.22,243101,296540
"2016-05-13",245801.1,1.11,241129,267835
"2016-05-14",245801.1,0.99,240143,237043
"2016-05-15",246180.1,0.99,240522,237043
"2016-05-16",247062.2,1.06,240607,256009
"2016-05-17",245798.3,1.34,241415,323003
"2016-05-18",240618.5,1.1,237443,261902
"2016-05-19",240666.6,0.58,235291,135733
"2016-05-20",242385.7,0.85,234458,199571
"2016-05-21",242385.7,0.84,236646,199571
"2016-05-22",242392.7,0.84,236653,199571
"2016-05-23",239634.9,0.96,237601,228971
"2016-05-24",238703,0.98,233299,229360
"2016-05-25",241814.4,1.65,234883,387417
"2016-05-26",243575.6,2,237259,474471
"2016-05-27",242237.7,1.76,236322,415761
"2016-05-28",242237.7,1.61,236498,381809
"2016-05-29",242657.7,1.61,236918,381809
"2016-05-30",241545.7,1.47,236918,348068
"2016-05-31",236635,1.59,232755,369435
"2016-06-01",238885.2,1.83,232729,426997
"2016-06-02",242604.6,2.31,237666,549237
"2016-06-03",249634,2.1,236865,497384
"2016-06-04",249634,1.85,243894,451183
"2016-06-05",254729,1.81,248989,451183
"2016-06-06",254814.3,2.33,249074,581207
"2016-06-07",257479.5,2.33,246714,574180
"2016-06-08",267964.9,2.37,261530,621048
"2016-06-09",264609.1,2.29,258514,592008
"2016-06-10",264433.3,1.76,258528,454464
"2016-06-11",264433.3,1.66,258693,428976
"2016-06-12",268158.4,1.81,259155,468976
"2016-06-13",260492.4,1.81,254752,460510
"2016-06-14",265146.7,1.89,255678,484136
"2016-06-15",265035.9,1.91,258482,492801
"2016-06-16",262513.9,1.48,263209,389590
"2016-06-17",262153.1,1.34,256224,343464
"2016-06-18",262153.1,1.34,256331,343464
"2016-06-19",258290.2,1.25,252468,315112
"2016-06-20",255108.4,1.33,251849,334394
"2016-06-21",251825.7,0.7,249203,174971
"2016-06-22",250538.8,0.75,244717,183343
"2016-06-23",251902.1,1.47,243222,358186
"2016-06-24",252612.1,1.02,246790,251536
"2016-06-25",252612.1,1.02,246790,251536
"2016-06-26",252137.1,1.02,246315,251536
"2016-06-27",256360.2,1.1,247581,271357
"2016-06-28",258105.3,1.07,250328,268855
"2016-06-29",265076.3,0.95,259254,246708
"2016-06-30",260021.5,0.94,257485,242460
"2016-07-01",261796.5,0.61,255975,154909
"2016-07-02",261796.5,0.61,255975,154909
"2016-07-03",261118.5,0.72,255871,183197
"2016-07-04",261113.5,0.84,255292,213197
"2016-07-05",262235.6,0.71,256515,181032
"2016-07-06",260191.7,0.54,254780,136438
"2016-07-07",259989.8,0.64,253799,163490
"2016-07-08",258508,1.07,252450,271310
"2016-07-09",258508,1.07,252686,271310
"2016-07-10",258921,1.07,253099,271310
"2016-07-11",260454.1,1.18,252551,298263
"2016-07-12",262863.3,0.85,254434,215879
"2016-07-13",261338.4,0.48,255702,121734
"2016-07-14",258480.6,0.55,254343,140498
"2016-07-15",257941.7,1.05,251950,263360
"2016-07-16",257941.7,1.04,252038,263360
"2016-07-17",256628.7,1.05,250725,263360
"2016-07-18",257136.8,1.02,252037,256912
"2016-07-19",258299.1,1.84,253038,464531
"2016-07-20",258186.2,1.71,251984,430923
"2016-07-21",254611.6,1.84,249742,459266
"2016-07-22",252951.8,1.48,244776,361800
"2016-07-23",252951.8,1.16,247048,287376
"2016-07-24",252116.8,1.17,246213,287376
"2016-07-25",256744.2,2.34,250269,586653
"2016-07-26",254933.5,2.31,252278,583475
"2016-07-27",265454.7,2.46,253650,623135
"2016-07-28",263962.9,2.68,259802,697148
"2016-07-29",262102.4,2.34,258059,603868
"2016-07-30",262102.4,1.77,256198,452197
"2016-07-31",260883.4,1.77,254979,452197
"2016-08-01",260628.5,1.79,255855,457517
"2016-08-02",260219.8,1.59,254746,405198
"2016-08-03",258749.9,1.26,253357,319824
"2016-08-04",263480,1.75,255555,448128
"2016-08-05",262028,1.75,256124,448128
"2016-08-06",262028,1.75,256124,448128
"2016-08-07",262038.2,1.32,256066,337968
"2016-08-08",257004.5,1.25,256977,321209
"2016-08-09",258319.6,0.88,251873,222284
"2016-08-10",259031.7,0.78,252009,196022
"2016-08-11",254719.8,0.63,252593,159759
"2016-08-12",253521.9,0.72,249760,179791
"2016-08-13",253521.9,0.58,247618,142543
"2016-08-14",252711,0.45,247581,112127
"2016-08-15",252037.1,0.4,245433,99385
"2016-08-16",250474.3,0.99,245165,242612
"2016-08-17",248207.5,0.72,242302,173822
"2016-08-18",246427.7,1.24,241403,299287
"2016-08-19",242159,1.37,236457,323135
"2016-08-20",242159,0.81,236173,191256
"2016-08-21",241768,0.74,236181,174616
"2016-08-22",247180.3,1.52,238448,362182
"2016-08-23",249569.5,1.86,242687,451507
"2016-08-24",245290.6,1.73,243523,421028
"2016-08-25",243460.1,1.97,237672,468084
"2016-08-26",243112.1,1.97,237126,467948
"2016-08-27",243112.1,1.97,237126,467948
"2016-08-28",242415.2,1.88,237084,446700
"2016-08-29",246093.3,1.63,237617,387007
"2016-08-30",247911.4,1.64,241740,396338
"2016-08-31",244381.6,1.59,241309,383075
"2016-09-01",249002.7,1.17,238016,278257
"2016-09-02",250568.9,1.12,241624,270692
"2016-09-03",250568.9,1.11,244583,270692
"2016-09-04",249968.9,1.11,243983,270692
"2016-09-05",250876,1.21,244735,295854
"2016-09-06",256606.4,1.39,246232,343200
"2016-09-07",255103.5,0.81,250767,202548
"2016-09-08",254361.7,0.3,249491,75488
"2016-09-09",253210.9,0.5,248161,123936
"2016-09-10",253210.9,0.4,247225,100016
"2016-09-11",253085,0.53,247190,130432
"2016-09-12",252225.2,0.38,245598,92776
"2016-09-13",255225.2,0.47,247953,117714
"2016-09-14",255672.5,1.12,249500,280238
"2016-09-15",257063.6,1.35,248610,335651
"2016-09-16",261552.7,1.39,252618,351484
"2016-09-17",261552.7,1.03,255485,262212
"2016-09-18",260956.7,1.03,254889,262212
"2016-09-19",261730.9,1.11,254525,281687
"2016-09-20",263227.1,1.14,255568,290862
"2016-09-21",265203.5,1.78,258325,460274
"2016-09-22",267960.8,1.82,259216,470783
"2016-09-23",267947.1,1.2,260671,311898
"2016-09-24",267947.1,1.2,261879,313596
"2016-09-25",267785.1,1.2,261717,313596
"2016-09-26",271909.3,1.82,264179,481610
"2016-09-27",273903.5,1.61,265841,427022
"2016-09-28",271932.7,1.18,269711,317056
"2016-09-29",268846.9,0.75,265443,199107
"2016-09-30",265718.2,1.27,259650,329626
"2016-10-01",265718.2,1.27,259650,329626
"2016-10-02",265720.2,1.34,259643,348434
"2016-10-03",266287.5,1.79,260270,464838
"2016-10-04",265521.6,1.73,259822,450223
"2016-10-05",263170.1,1.6,259909,415912
"2016-10-06",267400.3,1.25,257343,321121
"2016-10-07",263978.4,1.61,257910,414970
"2016-10-08",263978.4,1.61,257910,414970
"2016-10-09",263703.4,1.61,257635,414970
"2016-10-10",265983.6,2.1,260741,546442
"2016-10-11",265370.8,1.99,259957,517322
"2016-10-12",264616.9,2.07,259465,535928
"2016-10-13",264182,1.61,258514,416256
"2016-10-14",268105.2,2.1,258225,542344
"2016-10-15",268105.2,1.98,261955,519664
"2016-10-16",269065.2,1.98,262915,519664
"2016-10-17",269355.4,2.07,262325,542052
"2016-10-18",266055.5,2.07,259906,536926
"2016-10-19",266913.7,2.69,260076,699534
"2016-10-20",263204.2,2.57,260404,670399
"2016-10-21",262883.3,2.66,256973,683517
"2016-10-22",262883.3,2.33,256733,597717
"2016-10-23",262092.4,2.58,256896,662005
"2016-10-24",263046.9,2.75,256490,705449
"2016-10-25",262713.9,2.26,256564,581068
"2016-10-26",260225.4,2.16,256326,553790
"2016-10-27",262322.5,2.02,254865,515834
"2016-10-28",258300,1.85,253281,467402
"2016-10-29",258300,1.55,252150,391146
"2016-10-30",257979.1,1.9,251330,476946
"2016-10-31",257009.2,2.01,250163,503682
"2016-11-01",253232.7,2,249587,498466
"2016-11-02",250645.8,0.95,246240,233904
"2016-11-03",250114.9,0.96,244474,233904
"2016-11-04",249326.3,1.48,244146,360194
"2016-11-05",249326.3,1.48,243176,360194
"2016-11-06",249904.3,1.31,243162,318482
"2016-11-07",251861.5,1.63,245101,398475
"2016-11-08",245606.9,1.93,245243,472459
"2016-11-09",241687.1,1.51,240595,362578
"2016-11-10",237422.4,1.4,234971,327800
"2016-11-11",238074.6,1.46,230952,336357
"2016-11-12",238074.6,1.45,231843,336357
"2016-11-13",238063.6,1.45,231832,336357
"2016-11-14",241925.6,1.3,235694,305226
"2016-11-15",240706.7,1.19,236923,282059
"2016-11-16",241898.8,0.96,234289,225783
"2016-11-17",241044.9,0.86,235445,202763
"2016-11-18",240440.1,0.68,234208,158547
"2016-11-19",240440.1,0.68,234208,158547
"2016-11-20",240758.1,0.43,234201,99779
"2016-11-21",241390.2,0.52,234828,122459
"2016-11-22",241320.2,0.44,234194,103579
"2016-11-23",243073.3,0.56,234813,131867
"2016-11-24",243357.4,0.4,237363,93896
"2016-11-25",243147.6,0.77,236463,182392
"2016-11-26",243147.6,0.77,236916,182392
"2016-11-27",243142.6,0.65,235827,154104
"2016-11-28",243900.6,0.73,237704,174104
"2016-11-29",244689.8,0.97,237382,230200
"2016-11-30",246580,1.05,240118,251936
"2016-12-01",250083.4,1.67,243851,406112
"2016-12-02",247853.5,1.56,245304,383120
"2016-12-03",247853.5,1.41,241622,341120
"2016-12-04",246045.6,1.84,240893,442336
"2016-12-05",244451.7,1.72,242721,417136
"2016-12-06",244809.9,1.48,238154,351808
"2016-12-07",239820.3,1.29,236046,304792
"2016-12-08",236820.5,0.74,230691,170592
"2016-12-09",239055.5,0.86,232072,198880
"2016-12-10",239055.5,0.85,232824,198880
"2016-12-11",240801.5,1.12,232810,260640
"2016-12-12",239829.5,1.04,232856,241832
"2016-12-13",239299.6,1.15,234095,268760
"2016-12-14",242711.8,1.03,233378,240104
"2016-12-15",242031.2,1.73,236637,409397
"2016-12-16",243526.4,1.64,234557,385519
"2016-12-17",243526.4,1.54,237212,365519
"2016-12-18",242996.4,1.54,236682,365519
"2016-12-19",240280.6,1.65,236231,390849
"2016-12-20",240806,1.48,235472,347624
"2016-12-21",240331.1,1.12,234740,262976
"2016-12-22",240080.2,1.11,233842,259809
"2016-12-23",240686.3,1.02,233792,237409
"2016-12-24",240686.3,0.89,234372,209121
"2016-12-25",240679.3,0.8,234372,186441
"2016-12-26",240930.4,1.02,234391,239433
"2016-12-27",240973.7,1.06,236050,249324
"2016-12-28",240932.1,1.32,235683,310948
"2016-12-29",237698.3,1.53,233797,357553
"2016-12-30",236177.5,1.05,231112,242504
"2016-12-31",235675.5,0.74,229362,169088
"2017-01-01",235675.5,0.74,229362,169088
"2017-01-02",237494.6,0.99,229362,226035
"2017-01-03",233043.9,1.99,232453,462584
"2017-01-04",235146.9,1.72,228177,392264
"2017-01-05",234338,1.84,228134,419563
"2017-01-06",232679.2,1.33,227478,303496
"2017-01-07",232679.2,0.78,226365,177696
"2017-01-08",233014.2,0.78,226700,177696
"2017-01-09",231232.4,1.16,225145,260131
"2017-01-10",232865.5,1.13,225422,253859
"2017-01-11",232526.6,1.34,226433,303370
"2017-01-12",232035.8,1.21,224643,272786
"2017-01-13",230651.9,1.41,225459,317202
"2017-01-14",230651.9,1.41,224256,317202
"2017-01-15",229221,1.48,222875,329949
"2017-01-16",230706.2,1.82,224082,406725
"2017-01-17",229203.3,1.73,224310,389006
"2017-01-18",229545.6,1.44,223439,321343
"2017-01-19",227740.8,1.68,223873,375856
"2017-01-20",229512.1,2.31,222405,514800
"2017-01-21",229512.1,1.71,223116,380876
"2017-01-22",227147.2,1.05,223074,234876
"2017-01-23",228218.4,1.15,221795,254528
"2017-01-24",225141.5,1.67,221208,369654
"2017-01-25",225371.8,1.2,217616,261298
"2017-01-26",228533.9,1.05,221305,231323
"2017-01-27",223773.2,2.03,217377,442311
"2017-01-28",223773.2,2.03,217377,442311
"2017-01-29",223013.2,2.04,216617,442311
"2017-01-30",220322.4,2.22,213926,474827
"2017-01-31",216088.8,2.39,211975,506163
"2017-02-01",220407.1,2.65,214273,567471
"2017-02-02",217186.4,2.97,214409,637470
"2017-02-03",217218.7,1.93,211111,407087
"2017-02-04",217218.7,1.93,210823,407087
"2017-02-05",215823.7,2.64,209428,553087
"2017-02-06",215346.8,2.7,211648,572217
"2017-02-07",214924,1.55,208741,323272
"2017-02-08",216729.1,1.54,210252,324640
"2017-02-09",215193.2,1.66,209668,348790
"2017-02-10",217054.3,2.05,210821,432288
"2017-02-11",217054.3,2.05,210576,432288
"2017-02-12",217148.3,2.05,210670,432288
"2017-02-13",214495.6,1.68,209702,353326
"2017-02-14",214524.8,1.8,208850,375735
"2017-02-15",217373.8,1.57,210896,331692
"2017-02-16",209914.3,3.1,211333,654640
"2017-02-17",211541.4,2.49,204257,509459
"2017-02-18",211541.4,2.21,205063,453747
"2017-02-19",211350.4,2.21,204872,453747
"2017-02-20",211714.4,2.21,205236,453884
"2017-02-21",212304.6,2.63,204328,537354
"2017-02-22",208558.8,2.83,202081,571456
"2017-02-23",208724,2.89,201921,583622
"2017-02-24",209983.1,3.53,202090,713024
"2017-02-25",209983.1,3.5,203505,713024
"2017-02-26",208894.2,2.79,203477,567024
"2017-02-27",208341.4,2.45,201309,492640
"2017-02-28",207028,1.99,201059,399800
"2017-03-01",207819.6,3.78,196578,743756
"2017-03-02",206848.8,2.42,200824,485899
"2017-03-03",204198.9,1.65,200327,330931
"2017-03-04",204198.9,1.37,197721,271715
"2017-03-05",203565,1.31,197679,259073
"2017-03-06",203573.1,1.55,197046,304697
"2017-03-07",203215.4,1.78,196369,348737
"2017-03-08",204534.7,2.35,198595,467472
"2017-03-09",206614,1.89,199600,377424
"2017-03-10",205021.1,1.29,200445,259024
"2017-03-11",205021.1,1.15,198543,228128
"2017-03-12",204802.1,1.15,198242,228128
"2017-03-13",205280.1,1.15,198720,228128
"2017-03-14",204507.1,1.33,197947,262936
"2017-03-15",204280.4,2.58,196263,506707
"2017-03-16",200650.6,1.97,196284,387564
"2017-03-17",200172.8,1.94,194707,378496
"2017-03-18",200172.8,1.72,193613,333176
"2017-03-19",199494.8,1.77,192965,341392
"2017-03-20",200720,1.63,192931,314392
"2017-03-21",201426.2,1.52,195463,296912
"2017-03-22",201281.7,2.17,195699,423997
"2017-03-23",202347.9,2.76,194851,537016
"2017-03-24",204521,2.78,198036,551493
"2017-03-25",204521,2.63,197961,520597
"2017-03-26",205571.1,2.19,197919,433813
"2017-03-27",202605.5,2.47,199163,492407
"2017-03-28",197217.8,2.72,195320,530561
"2017-03-29",201490,1.47,190020,279370
"2017-03-30",202703.1,2.2,196285,432778
"2017-03-31",203435.4,2.64,197652,521877
"2017-04-01",203435.4,2.53,196875,498885
"2017-04-02",201987.4,2.46,195427,480077
"2017-04-03",204815.8,3.06,198256,606075
"2017-04-04",203677,3.17,200009,633069
"2017-04-05",199380.4,3.05,193125,588565
"2017-04-06",204753.6,3.07,194790,598833
"2017-04-07",200278.9,3.4,201232,683457
"2017-04-08",200278.9,2.8,193719,541657
"2017-04-09",200090.9,2.89,193707,560465
"2017-04-10",200732.1,2.37,195045,462398
"2017-04-11",201665.5,3.86,200171,772347
"2017-04-12",205287.6,3.28,194465,637196
"2017-04-13",201890.9,3.3,198539,655563
"2017-04-14",202717.9,3.29,196076,645143
"2017-04-15",202717.9,3.29,196076,645143
"2017-04-16",204480.9,3.26,197839,645143
"2017-04-17",203351.1,2.6,197319,513655
"2017-04-18",203608.1,1.93,196852,378958
"2017-04-19",202555.4,1.8,196081,352172
"2017-04-20",208031.6,2.4,199134,476948
"2017-04-21",209068.7,1.83,202143,370444
"2017-04-22",209068.7,1.41,202427,284644
"2017-04-23",203695.9,1.3,202371,263644
"2017-04-24",202372.5,1.41,195639,275888
"2017-04-25",205470.6,0.82,199746,164600
"2017-04-26",208622.8,1.36,199389,270204
"2017-04-27",210607,1.15,201543,231116
"2017-04-28",209148.2,1.72,203146,349525
"2017-04-29",209148.2,1.43,202506,289897
"2017-04-30",208375.3,2.15,202137,434001
"2017-05-01",207753.3,1.51,201111,304001
"2017-05-02",205758.5,2.51,198959,499701
"2017-05-03",203407.6,2.45,196760,482839
"2017-05-04",203841.9,2.59,196707,510249
"2017-05-05",201212.2,1.7,194314,330658
"2017-05-06",201212.2,1.7,194570,330658
"2017-05-07",199805.2,0.96,193163,184658
"2017-05-08",199181.2,0.73,192786,140687
"2017-05-09",199276.2,1,192289,191687
"2017-05-10",198374.2,0.71,191553,136406
"2017-05-11",198665.2,1.62,191039,309334
"2017-05-12",200490.2,2.03,192294,391130
"2017-05-13",200490.2,2.02,193766,391130
"2017-05-14",200383.2,2.33,193659,450346
"2017-05-15",200654.2,3.26,192700,628127
"2017-05-16",205083.2,2.43,198359,482586
