"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-12-16",160423.31,1.23,154719,190886
"2018-12-17",153144.31,1.29,147440,190886
"2018-12-18",153144.31,1.29,147440,190886
"2018-12-19",153144.31,1.29,147440,190886
"2018-12-20",153144.31,1.29,147440,190886
"2018-12-21",137054.31,1.45,131350,190886
"2018-12-22",137054.31,1.45,131350,190886
"2018-12-23",137054.31,1.45,131350,190886
"2018-12-24",137054.31,1.45,131350,190886
"2018-12-25",137054.31,1.45,131350,190886
"2018-12-26",134237.31,1.49,128533,190886
"2018-12-27",134237.31,1.49,128533,190886
"2018-12-28",134237.31,1.49,128533,190886
"2018-12-29",134237.31,1.49,128533,190886
"2018-12-30",134237.31,1.49,128533,190886
"2018-12-31",134237.31,1.49,128533,190886
"2019-01-01",134237.31,1.49,128533,190886
"2019-01-02",134237.31,1.49,128533,190886
"2019-01-03",140053.31,1.42,134349,190886
"2019-01-04",140053.31,1.42,134349,190886
"2019-01-05",140053.31,1.42,134349,190886
"2019-01-06",140053.31,1.42,134349,190886
"2019-01-07",149445.31,1.33,143649,190886
"2019-01-08",149445.31,1.33,143649,190886
"2019-01-09",149445.31,1.33,143649,190886
"2019-01-10",149445.31,1.33,143649,190886
"2019-01-11",149445.31,1.33,143649,190886
"2019-01-12",149445.31,1.33,143649,190886
"2019-01-13",149445.31,1.33,143649,190886
"2019-01-14",155188.31,1.28,149392,190886
"2019-01-15",155188.31,1.28,149392,190886
"2019-01-16",155188.31,1.28,149392,190886
"2019-01-17",155188.31,1.28,149392,190886
"2019-01-18",155188.31,1.28,149392,190886
"2019-01-19",155188.31,1.28,149392,190886
"2019-01-20",161834.31,1.22,156038,190886
"2019-01-21",161834.31,1.22,156038,190886
"2019-01-22",161834.31,1.22,156038,190886
"2019-01-23",161834.31,1.22,156038,190886
"2019-01-24",161834.31,1.22,156038,190886
"2019-01-25",161834.31,1.22,156038,190886
"2019-01-26",161834.31,1.22,156038,190886
"2019-01-27",161871.31,1.22,156075,190886
"2019-01-28",161871.31,1.22,156075,190886
"2019-01-29",161871.31,1.22,156075,190886
"2019-01-30",161871.31,1.22,156075,190886
"2019-01-31",161871.31,1.22,156075,190886
"2019-02-01",161871.31,1.22,156075,190886
"2019-02-02",161871.31,1.22,156075,190886
"2019-02-03",161871.31,1.22,156075,190886
"2019-02-04",161871.31,1.22,156075,190886
"2019-02-05",161871.31,1.22,156075,190886
"2019-02-06",161871.31,1.22,156075,190886
"2019-02-07",169874.31,1.16,163986,190886
"2019-02-08",169874.31,1.16,163986,190886
"2019-02-09",169874.31,1.16,163986,190886
"2019-02-10",169874.31,1.16,163986,190886
"2019-02-11",169874.31,1.16,163986,190886
"2019-02-12",169874.31,1.16,163986,190886
"2019-02-13",172361.31,1.15,166473,190886
"2019-02-14",172363.31,1.15,166475,190886
"2019-02-15",172363.31,1.15,166475,190886
"2019-02-16",172363.31,1.15,166475,190886
"2019-02-17",172363.31,1.15,166475,190886
"2019-02-18",172363.31,1.15,166475,190886
"2019-02-19",172638.31,1.14,166750,190886
"2019-02-20",172638.31,1.14,166750,190886
"2019-02-21",172638.31,1.14,166750,190886
"2019-02-22",172638.31,1.14,166750,190886
"2019-02-23",172638.31,1.14,166750,190886
"2019-02-24",172638.31,1.14,166750,190886
"2019-02-25",174915.31,1.13,169027,190886
"2019-02-26",174915.31,1.13,169027,190886
"2019-02-27",174915.31,1.13,169027,190886
"2019-02-28",176986.31,1.12,171098,190886
"2019-03-01",176986.31,1.12,171098,190886
"2019-03-02",176986.31,1.12,171098,190886
"2019-03-03",176986.31,1.12,171098,190886
"2019-03-04",176986.31,1.12,171098,190886
"2019-03-05",176986.31,1.12,171098,190886
"2019-03-06",181672.31,1.09,175784,190886
"2019-03-07",181672.31,1.09,175784,190886
"2019-03-08",176355.21,1.72,168298,288924
"2019-03-09",176355.21,1.7,170375,288924
"2019-03-10",176355.21,1.7,170375,288924
"2019-03-11",183898.21,1.62,177918,288924
"2019-03-12",185246.71,1.54,177907,274283
"2019-03-13",186377.71,1.12,180398,202768
"2019-03-14",185258.71,1.13,179279,202768
"2019-03-15",187715.71,1.12,181736,202768
"2019-03-16",187715.71,1.12,181736,202768
"2019-03-17",187715.71,1.12,181736,202768
"2019-03-18",187429.71,1.12,181450,202768
"2019-03-19",188514.71,0.83,183172,151450
"2019-03-20",189339.71,0.83,183360,151450
"2019-03-21",189196.71,0.83,183217,151450
"2019-03-22",183381.71,0.85,177402,151450
"2019-03-23",183381.71,0.85,177402,151450
"2019-03-24",183381.71,0.85,177402,151450
"2019-03-25",186392.71,1.02,177400,181595
"2019-03-26",186737.21,1.34,179809,240626
"2019-03-27",185919.21,1.34,179939,240626
"2019-03-28",186513.21,1.33,180533,240626
"2019-03-29",190929.21,1.3,184949,240626
"2019-03-30",190929.21,1.3,184949,240626
"2019-03-31",190929.21,1.3,184949,240626
"2019-04-01",193308.21,0.9,184947,165909
"2019-04-02",193952.21,0.88,187972,165909
"2019-04-03",192808.21,0.89,186828,165909
"2019-04-04",194752.21,0.88,188772,165909
"2019-04-05",197116.21,0.72,188770,135764
"2019-04-06",197116.21,0.71,191044,135764
"2019-04-07",197116.21,0.71,191044,135764
"2019-04-08",197777.21,0.71,191705,135764
"2019-04-09",197512.21,0.71,191440,135764
"2019-04-10",197488.21,0.71,191416,135764
"2019-04-11",196940.21,0.71,190868,135764
"2019-04-12",199548.21,0.7,193476,135764
"2019-04-13",199548.21,0.7,193476,135764
"2019-04-14",199548.21,0.7,193476,135764
"2019-04-15",196825.21,0.71,190753,135764
"2019-04-16",198845.21,0.7,192773,135764
"2019-04-17",200167.21,0.78,193319,150398
"2019-04-18",200008.21,0.78,193936,150398
"2019-04-19",200008.21,0.78,193936,150398
"2019-04-20",200008.21,0.78,193936,150398
"2019-04-21",200008.21,0.78,193936,150398
"2019-04-22",200482.21,0.77,194410,150398
"2019-04-23",203270.21,0.76,197198,150398
"2019-04-24",201665.21,0.69,196032,135764
"2019-04-25",202827.21,1.07,195268,208065
"2019-04-26",204093.21,1.05,198021,208065
"2019-04-27",204093.21,1.05,198021,208065
"2019-04-28",204093.21,1.05,198021,208065
"2019-04-29",204418.21,1.05,198346,208065
"2019-04-30",198540.21,1.08,192468,208065
"2019-05-01",198418.21,1.08,192346,208065
"2019-05-02",198120.11,1.46,191211,278838
"2019-05-03",204535.11,1.4,198463,278838
"2019-05-04",204535.11,1.4,198463,278838
"2019-05-05",204535.11,1.4,198463,278838
"2019-05-06",200722.11,1.43,194558,278838
"2019-05-07",193503.11,1.64,187339,307747
"2019-05-08",191638.11,1.66,185474,307747
"2019-05-09",189756.11,1.68,183592,307747
"2019-05-10",189760.11,1.68,183596,307747
"2019-05-11",189760.11,1.68,183596,307747
"2019-05-12",189760.11,1.68,183596,307747
"2019-05-13",178894.11,1.78,172730,307747
"2019-05-14",181404.11,1.76,175240,307747
"2019-05-15",187995.11,1.69,181831,307747
"2019-05-16",189528.11,1.68,183364,307747
"2019-05-17",183123.11,1.74,176959,307747
"2019-05-18",183123.11,1.74,176959,307747
"2019-05-19",183123.11,1.74,176959,307747
"2019-05-20",175319.61,1.8,176959,318212
